5.845242047892039716e-01,5.845242047892039716e-01,5.845242047892039716e-01,5.839375855854875841e-01,5.840675201742485667e-01,5.841007054580125146e-01,5.840675201742485667e-01,5.842958624817262692e-01,5.845242047892039716e-01,5.841338907417764625e-01,5.829299249047589226e-01,5.814083260646619733e-01,5.817461662010635637e-01,5.797093620034227124e-01,5.772894642365491435e-01,5.769323057064854599e-01,5.744501011944207480e-01,5.711557388825614368e-01,5.750113254065126744e-01,5.666492122166295609e-01,5.734395602601209951e-01,5.614691810599968802e-01,5.071040830656058374e-01,5.589062954291963425e-01,5.000367610316358569e-01,5.187547966427583646e-01,5.233352635190107183e-01,5.283605783775963127e-01,5.341629342435841865e-01,5.411279614449711062e-01,5.330956443762255859e-01,5.431701037503623430e-01,5.416460002803145102e-01,5.470133159565594427e-01,5.346865053770025744e-01,5.454885533733666581e-01,5.377969325979842230e-01,5.283717960580894824e-01,5.378955472640539748e-01,5.413173650487806965e-01,5.413953501821363590e-01,5.397053699039356944e-01,5.414377488754538170e-01,5.401568666605887081e-01,5.416718998832931176e-01,4.891110879783659438e-01,4.803704907589219086e-01,4.780838103895055369e-01,4.623094043227389816e-01,4.556220168397314141e-01,5.270656549265717583e-01,5.131161332981353240e-01,5.349612038915627643e-01,5.238184610192831991e-01,2.983515991303902215e-01,3.358102153295713377e-01,3.204142677783085036e-01,2.528641627057510166e-01,2.128456219238551717e-01,4.015880020089201419e-01,4.439254289876884418e-01,4.015880020089201419e-01,4.019238095254294985e-01,4.017252081039903722e-01,3.834583805626881614e-01,4.019110822632170898e-01,3.530708917718639595e-01,3.530568632927331141e-01,3.529001772149716887e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.845242047892039716e-01
5.772625979342912439e-01,5.772625979342912439e-01,5.772625979342912439e-01,5.766759787305747453e-01,5.768059133193358390e-01,5.768390986030996759e-01,5.768059133193358390e-01,5.770342556268135414e-01,5.772625979342912439e-01,5.768722838868636238e-01,5.757049349743068589e-01,5.738232264781938374e-01,5.743337882773226211e-01,5.726965512251963597e-01,5.702072892414138394e-01,5.699153956697315948e-01,5.682965641749978536e-01,5.657900291744739629e-01,5.680700631319832716e-01,5.625088236114570428e-01,5.670523598348412575e-01,5.596622457609244927e-01,5.258486712505788807e-01,5.548824777165893840e-01,5.187547966427583646e-01,5.022843987512248809e-01,5.196923503640232811e-01,5.159707367371126896e-01,5.205278875449217413e-01,5.208156705184955326e-01,5.089904011013908214e-01,5.279565061110513824e-01,5.455125422569485627e-01,5.526422017474748039e-01,5.376598625778860052e-01,5.513826747985069998e-01,5.405506647942750487e-01,5.217100983958121718e-01,5.280788464879276889e-01,5.315957409894556118e-01,5.324291208150709886e-01,5.309617932095868076e-01,5.327327111645432378e-01,5.316312480524270079e-01,5.327692260327749896e-01,4.851129218154034417e-01,4.754892277949459012e-01,4.756782486878970984e-01,4.615286118039595431e-01,4.531620846821765025e-01,5.204039572642943368e-01,5.064382172001485882e-01,5.269416481037726419e-01,5.207058310846944815e-01,2.981658029307827640e-01,3.352965209711943340e-01,3.201676715803339346e-01,2.528016646051308713e-01,2.128456219238551717e-01,4.008249290028834122e-01,4.422617990608105898e-01,4.008249290028834122e-01,4.009165159636353670e-01,4.009490336295685742e-01,3.826775880439087230e-01,4.011302897444376514e-01,3.522608176200759944e-01,3.522526956451926816e-01,3.521193846961922502e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.772625979342912439e-01
5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.420901603280676717e-01,5.412827424731263548e-01,5.404262355720841349e-01,5.404753246181850379e-01,5.397731777633538730e-01,5.391660537623143012e-01,5.392658094737210472e-01,5.392673870929260982e-01,5.387174018230418415e-01,5.392673870929260982e-01,5.381674165531574738e-01,5.388961915790457802e-01,5.379800413168973616e-01,5.268433367714943083e-01,5.359684138239471096e-01,5.233352635190107183e-01,5.196923503640232811e-01,5.150718349226134363e-01,5.199151688781117331e-01,5.208614810082429214e-01,5.249189361704057477e-01,5.232538916307996057e-01,5.241262300043498801e-01,5.320361207043966534e-01,5.325714821671481136e-01,5.267459467801713924e-01,5.326784073286351395e-01,5.291701734320874984e-01,5.270383109444646275e-01,5.338201344579476260e-01,5.349691132493025192e-01,5.349691132493025192e-01,5.349396019897789678e-01,5.349691132493025192e-01,5.353863701411596399e-01,5.349691132493025192e-01,4.884724966400821877e-01,4.787575544288548146e-01,4.778770019463257079e-01,4.621025958795591526e-01,4.544414799944844208e-01,5.258648386581737944e-01,5.120207070954480022e-01,5.323889701936845853e-01,5.237646920336117562e-01,2.981778101296023720e-01,3.351955391675931484e-01,3.200666897767327490e-01,2.528641627057510166e-01,2.128456219238551717e-01,4.014744814636405645e-01,4.431779634974352677e-01,4.014744814636405645e-01,4.015433991845480666e-01,4.015048814628241480e-01,3.827984934913073456e-01,4.014802093694875840e-01,3.521085780755098815e-01,3.521187114085710390e-01,3.520112759659395074e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.420901603280676717e-01
5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.403771181770308241e-01,5.395697003220895072e-01,5.387131934210472872e-01,5.387622824671480792e-01,5.380601356123170254e-01,5.374498563728672407e-01,5.375511897034790376e-01,5.375543449418892505e-01,5.366385603812277028e-01,5.375543449418892505e-01,5.357227758205661550e-01,5.374498563728672407e-01,5.355406734894657683e-01,5.321871653406160529e-01,5.344220238249133281e-01,5.283605783775963127e-01,5.159707367371126896e-01,5.199151688781117331e-01,5.040840393923435858e-01,5.051894997067584159e-01,5.119223645793219424e-01,5.090584853630957252e-01,5.092664079201076888e-01,5.343882800667856259e-01,5.345520718094841639e-01,5.342809764467831846e-01,5.345701357619994099e-01,5.342665439950795570e-01,5.224563335415280951e-01,5.287105348562844975e-01,5.298407565632361482e-01,5.298071205311278842e-01,5.298071205311278842e-01,5.297699805684940033e-01,5.301431236554092763e-01,5.298071205311278842e-01,4.849811360400460014e-01,4.752302898805125797e-01,4.752467039239939850e-01,4.610970670400564297e-01,4.526743834783212295e-01,5.214155301004641530e-01,5.077053218241122101e-01,5.282346551656100786e-01,5.205467934613254855e-01,2.980224139291784424e-01,3.350097429679856353e-01,3.198808935771252915e-01,2.528016646051308713e-01,2.128456219238551717e-01,4.007552075891733789e-01,4.418090180966105507e-01,4.007552075891733789e-01,4.009217973734808815e-01,4.008496436196486989e-01,3.823643944867864963e-01,4.007978075600533430e-01,3.519430485420247390e-01,3.519633152081471095e-01,3.518254797663321054e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.403771181770308241e-01
5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.454187043893703457e-01,5.446112865344290288e-01,5.438038686794877119e-01,5.438038686794877119e-01,5.431998999168582420e-01,5.425896206774084574e-01,5.425927759158185593e-01,5.425959311542287722e-01,5.414102844102987033e-01,5.425959311542287722e-01,5.402246376663687455e-01,5.420498963108714152e-01,5.401226494749548079e-01,5.379895212066040378e-01,5.388443413449741648e-01,5.341629342435841865e-01,5.205278875449217413e-01,5.208614810082429214e-01,5.051894997067584159e-01,5.072840762346423338e-01,5.162711449166699218e-01,5.136156361709047768e-01,5.136154150490754855e-01,5.382231109051843765e-01,5.389563253770297546e-01,5.368524107042016436e-01,5.391340477949732035e-01,5.372828583636440891e-01,5.238095055851972326e-01,5.315534089161765285e-01,5.341189876974618000e-01,5.341189876974618000e-01,5.340894764379382487e-01,5.340667816840366511e-01,5.344626195248534106e-01,5.341189876974618000e-01,4.850484081042624740e-01,4.754930421465010659e-01,4.753139759882105131e-01,4.611643391042729023e-01,4.531998880102982019e-01,5.227687021441334014e-01,5.089767765948327582e-01,5.301767795317842147e-01,5.210928991770639174e-01,2.980224139291784424e-01,3.350097429679856353e-01,3.198808935771252915e-01,2.528016646051308713e-01,2.128456219238551717e-01,4.008586075584203989e-01,4.423345226285874676e-01,4.008586075584203989e-01,4.009579252785114289e-01,4.009194075567875104e-01,3.823643944867864963e-01,4.007978075600533430e-01,3.519430485420247390e-01,3.519633152081471095e-01,3.518254797663321054e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.454187043893703457e-01
5.761657599537708396e-01,5.761657599537708396e-01,5.761657599537708396e-01,5.756441080444348879e-01,5.757090753388153237e-01,5.757422606225792716e-01,5.757090753388153237e-01,5.759374176462930262e-01,5.761657599537708396e-01,5.757754459063432195e-01,5.747746485070081013e-01,5.725670191915603890e-01,5.732844914900980804e-01,5.713597067607035784e-01,5.689092218915600130e-01,5.683347374569492905e-01,5.668445279944771542e-01,5.640702399727487437e-01,5.666180269514624612e-01,5.609587751801066169e-01,5.654827463739422466e-01,5.579771641817109495e-01,5.503275197002540642e-01,5.548003489113473297e-01,5.411279614449711062e-01,5.208156705184955326e-01,5.249189361704057477e-01,5.119223645793219424e-01,5.162711449166699218e-01,4.834419863634735193e-01,5.045532457396060266e-01,4.822400488940053465e-01,5.452376878231497415e-01,5.517686004280919487e-01,5.421499681130982351e-01,5.509376586123890807e-01,5.428904625959385388e-01,5.186474972750987344e-01,5.199277690425205822e-01,5.188805497610297079e-01,5.201563901146976088e-01,5.189297578727308791e-01,5.202475971994864334e-01,5.196056663546013699e-01,5.207371906959191721e-01,4.861085597053886320e-01,4.730330433689078906e-01,4.756312347851172073e-01,4.614815979011796521e-01,4.498867246731592662e-01,5.174372804940610138e-01,5.034715404299152652e-01,5.176049758875149731e-01,5.176819373874452790e-01,2.974411512600315666e-01,3.338472176296919391e-01,3.187183682388315398e-01,2.528016646051308713e-01,2.128456219238551717e-01,4.006375310874613072e-01,4.385882879364548237e-01,4.006375310874613072e-01,4.003174487348883370e-01,4.004886820776108469e-01,3.811529161773637986e-01,3.998442763691750224e-01,3.510801078462189584e-01,3.511236461674257514e-01,3.503560543383649750e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.761657599537708396e-01
5.802896480511570143e-01,5.802896480511570143e-01,5.802896480511570143e-01,5.797030288474405157e-01,5.798329634362014984e-01,5.798661487199654463e-01,5.798329634362014984e-01,5.800613057436792008e-01,5.802896480511570143e-01,5.798993340037293942e-01,5.787686020156332933e-01,5.765609727001855811e-01,5.772784449987231614e-01,5.754220847184632337e-01,5.728746847029506650e-01,5.723127290878848861e-01,5.708766618722919128e-01,5.681023738505633913e-01,5.706293541156102211e-01,5.649909090579212645e-01,5.693574925374217388e-01,5.603455193006472435e-01,5.422302693558710418e-01,5.559222535081261851e-01,5.330956443762255859e-01,5.089904011013908214e-01,5.232538916307996057e-01,5.090584853630957252e-01,5.136156361709047768e-01,5.045532457396060266e-01,4.930213506544677271e-01,5.175238100016918974e-01,5.449438679401470420e-01,5.520403591562808021e-01,5.415567946315702486e-01,5.511963881620217665e-01,5.422313777999125950e-01,5.199453335809898213e-01,5.227499181282252438e-01,5.252927312832278428e-01,5.262046178629244952e-01,5.247372902574403142e-01,5.264528384558756491e-01,5.255747381577353661e-01,5.265447230806284962e-01,4.849423518381687503e-01,4.739669358229610108e-01,4.754223937220451446e-01,4.612727568381075338e-01,4.516752870161344080e-01,5.188310411504323261e-01,5.048653010862865775e-01,5.226760549325589755e-01,5.197780407426609850e-01,2.981658029307827640e-01,3.352965209711942784e-01,3.201676715803339346e-01,2.528016646051308713e-01,2.128456219238551717e-01,4.008249290028834122e-01,4.407750013947684953e-01,4.008249290028834122e-01,4.008035652323003739e-01,4.008925582639011331e-01,3.825205745357462273e-01,4.009732762362751002e-01,3.521331792964652041e-01,3.521250573215818913e-01,3.519623711880297545e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.802896480511570143e-01
5.665731959180230204e-01,5.665731959180230204e-01,5.665731959180230204e-01,5.659865767143065218e-01,5.661165113030676155e-01,5.661496965868315634e-01,5.661165113030676155e-01,5.663448536105453179e-01,5.665731959180230204e-01,5.661828818705954003e-01,5.650521498824992994e-01,5.636037848913236781e-01,5.639416250277252685e-01,5.624257796075325944e-01,5.610828514578392046e-01,5.604969296383535138e-01,5.598414054707582244e-01,5.570671174490297028e-01,5.596357111414105301e-01,5.539556526563875760e-01,5.581458234395489937e-01,5.525476735829039088e-01,5.511152123540653536e-01,5.514307262729474246e-01,5.431701037503623430e-01,5.279565061110513824e-01,5.241262300043498801e-01,5.092664079201076888e-01,5.136154150490754855e-01,4.822400488940053465e-01,5.175238100016918974e-01,4.373665370297419308e-01,5.447895716790790432e-01,5.481178379206474993e-01,5.418396392176233478e-01,5.477310051245835032e-01,5.426489366081136412e-01,5.202746591095163131e-01,5.181678188247930139e-01,5.204748395676082051e-01,5.186752452297784810e-01,5.167419671542232695e-01,5.205740098731463927e-01,5.160454248872958782e-01,5.173802395667916887e-01,4.868721755938651974e-01,4.749086171517059030e-01,4.758207872209272993e-01,4.616711503369896885e-01,4.509635553804724473e-01,5.190052624727453656e-01,5.051763713068685435e-01,5.146187751937140176e-01,5.169084095239779852e-01,2.971930539850236030e-01,3.333510230796760121e-01,3.182221736888156127e-01,2.528016646051308713e-01,2.128456219238551717e-01,4.000346055662828415e-01,4.392669675284294750e-01,4.000346055662828415e-01,3.997405985801937289e-01,3.998316752598011781e-01,3.808857358049991260e-01,3.998061101744617152e-01,3.508250650778553248e-01,3.506111892408241282e-01,3.498598597883489925e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.665731959180230204e-01
5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.523087897174494554e-01,5.515013718625080275e-01,5.506939540075667106e-01,5.506939540075667106e-01,5.498487073104464384e-01,5.490034606133261663e-01,5.490034606133261663e-01,5.490034606133261663e-01,5.480083358393806892e-01,5.490034606133261663e-01,5.470132110654353230e-01,5.484637362467892352e-01,5.470132110654353230e-01,5.415270735897984578e-01,5.441853775422773598e-01,5.416460002803145102e-01,5.455125422569485627e-01,5.320361207043966534e-01,5.343882800667856259e-01,5.382231109051843765e-01,5.452376878231497415e-01,5.449438679401470420e-01,5.447895716790790432e-01,5.392459439452761405e-01,5.403607778408258122e-01,5.383609973751137812e-01,5.405385002587692611e-01,5.383241720858524815e-01,5.328573062281061201e-01,5.408702255261226277e-01,5.457328051129717306e-01,5.452648659638847928e-01,5.431289935169347771e-01,5.455917166288605236e-01,5.434895454166094320e-01,5.449971242822612139e-01,4.916143430050887719e-01,4.830315190457334373e-01,4.802160428309581452e-01,4.644416367641915899e-01,4.582719975397645529e-01,5.315511650965882851e-01,5.176178619038612760e-01,5.383549703878182102e-01,5.273916494531827315e-01,2.984140972310104223e-01,3.360062625103927281e-01,3.204767658789287044e-01,2.528954117560611170e-01,2.128456219238551717e-01,4.029014075595089839e-01,4.465398941200643956e-01,4.029014075595089839e-01,4.035041885010298701e-01,4.030947871039027852e-01,3.845695064152545584e-01,4.034995250983481885e-01,3.536192115407905123e-01,3.535771218510550540e-01,3.535339860849733840e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.523087897174494554e-01
5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.603946225212242949e-01,5.595872046662829780e-01,5.587306977652407580e-01,5.587797868113415500e-01,5.574580395814878742e-01,5.562344704438357823e-01,5.567109709765692971e-01,5.570892934171011168e-01,5.561366240343780243e-01,5.570892934171011168e-01,5.543521623673779430e-01,5.548446346999342804e-01,5.526469728761759237e-01,5.470133159565594427e-01,5.502501525740622901e-01,5.470133159565594427e-01,5.526422017474748039e-01,5.325714821671481136e-01,5.345520718094841639e-01,5.389563253770297546e-01,5.517686004280919487e-01,5.520403591562808021e-01,5.481178379206474993e-01,5.403607778408258122e-01,5.450473642958324483e-01,5.389123561517453753e-01,5.447521666537396001e-01,5.392077834203532483e-01,5.335171280968963314e-01,5.419612009432717148e-01,5.471114430206467372e-01,5.465092489024420130e-01,5.442272064216501226e-01,5.468234233333197913e-01,5.449930873914292651e-01,5.462415072208184341e-01,4.916681521517762277e-01,4.831639965355312705e-01,4.802160428309582008e-01,4.644416367641915899e-01,4.584044750295622750e-01,5.322109869653784964e-01,5.182776837726513763e-01,5.390923762522866758e-01,5.276538503320455931e-01,2.984140972310104223e-01,3.360062625103927281e-01,3.204767658789287044e-01,2.528954117560611170e-01,2.128456219238551717e-01,4.028652796544784365e-01,4.466723716098621733e-01,4.028652796544784365e-01,4.035568126615040607e-01,4.030586591988722378e-01,3.845695064152545584e-01,4.034995250983481885e-01,3.536192115407905123e-01,3.535771218510550540e-01,3.535339860849733840e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.603946225212242949e-01
5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.486023824686449002e-01,5.477949646137035833e-01,5.469875467587622664e-01,5.469875467587622664e-01,5.463835779961327965e-01,5.457796092335033267e-01,5.457796092335033267e-01,5.457796092335033267e-01,5.450946928719847540e-01,5.457796092335033267e-01,5.444097765104661812e-01,5.452398848669662845e-01,5.444097765104661812e-01,5.346865053770025744e-01,5.422752988319777812e-01,5.346865053770025744e-01,5.376598625778860052e-01,5.267459467801713924e-01,5.342809764467831846e-01,5.368524107042016436e-01,5.421499681130982351e-01,5.415567946315702486e-01,5.418396392176233478e-01,5.383609973751137812e-01,5.389123561517453753e-01,5.326871770770824632e-01,5.390900785696888242e-01,5.353406943089364933e-01,5.306212230690621201e-01,5.390442808369699801e-01,5.428272586064017968e-01,5.425149892251301953e-01,5.406144584420232713e-01,5.427119010490020212e-01,5.412769394425552827e-01,5.422472475435066164e-01,4.907978534853563168e-01,4.810698707559917242e-01,4.792982001363471634e-01,4.635237940695806080e-01,4.563556452062829116e-01,5.293150819375442850e-01,5.154709503748184929e-01,5.359883317979541317e-01,5.259611471369599611e-01,2.982707082294061007e-01,3.357194845071840850e-01,3.201899878757200613e-01,2.528954117560611170e-01,2.128456219238551717e-01,4.029014075595089839e-01,4.446939775938951733e-01,4.029014075595089839e-01,4.029399252812329579e-01,4.029014075595089839e-01,3.839713888764153538e-01,4.029014075595089839e-01,3.530129039895821275e-01,3.530129039895821275e-01,3.529358685461342349e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.486023824686449002e-01
5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.593537085192458180e-01,5.585462906643043901e-01,5.576875895543408346e-01,5.576363062993187070e-01,5.567910596021984349e-01,5.559458129050781627e-01,5.559458129050781627e-01,5.547121742195080252e-01,5.537595048367849326e-01,5.547121742195080252e-01,5.519750431697848514e-01,5.545482378971517967e-01,5.523508312139656651e-01,5.454885533733666581e-01,5.496956428113634052e-01,5.454885533733666581e-01,5.513826747985069998e-01,5.326784073286351395e-01,5.345701357619994099e-01,5.391340477949732035e-01,5.509376586123890807e-01,5.511963881620217665e-01,5.477310051245835032e-01,5.405385002587692611e-01,5.447521666537396001e-01,5.390900785696888242e-01,5.430545463328475542e-01,5.393855058382966972e-01,5.335171280968963314e-01,5.418183647462405661e-01,5.473252933436206780e-01,5.467230992254159538e-01,5.444410567446240634e-01,5.470372736562937321e-01,5.448490095102798136e-01,5.464553575437923749e-01,4.916681521517762277e-01,4.831639965355312705e-01,4.802160428309581452e-01,4.644416367641915899e-01,4.584044750295622750e-01,5.322109869653784964e-01,5.182776837726513763e-01,5.392173653662889476e-01,5.276779356020659950e-01,2.984140972310104223e-01,3.360062625103927281e-01,3.204767658789287044e-01,2.528954117560611170e-01,2.128456219238551717e-01,4.029014075595089839e-01,4.466723716098621733e-01,4.029014075595089839e-01,4.035929405665345526e-01,4.030947871039027852e-01,3.845695064152545584e-01,4.034995250983481885e-01,3.536192115407905123e-01,3.535771218510550540e-01,3.535339860849733840e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.593537085192458180e-01
5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.497523010277742816e-01,5.489448831728328537e-01,5.481374653178915368e-01,5.481374653178915368e-01,5.474128575880167213e-01,5.466882498581419059e-01,5.466882498581419059e-01,5.466882498581419059e-01,5.458270015947986886e-01,5.466882498581419059e-01,5.449657533314554714e-01,5.461485254916048637e-01,5.449657533314554714e-01,5.377969325979842230e-01,5.424936509686043573e-01,5.377969325979842230e-01,5.405506647942750487e-01,5.291701734320874984e-01,5.342665439950795570e-01,5.372828583636440891e-01,5.428904625959385388e-01,5.422313777999125950e-01,5.426489366081136412e-01,5.383241720858524815e-01,5.392077834203532483e-01,5.353406943089364933e-01,5.393855058382966972e-01,5.364863392634806605e-01,5.313428201401844131e-01,5.394509210461262416e-01,5.437649172187909441e-01,5.433748129536115634e-01,5.414296963555040865e-01,5.436430323150843735e-01,5.419175123726168719e-01,5.431070712719879845e-01,4.912060982452225444e-01,4.819593163049114004e-01,4.797571214836526821e-01,4.639827154168861267e-01,4.572098728515462951e-01,5.300366790086666891e-01,5.161479616309402330e-01,5.367627812386178698e-01,5.265709033382366400e-01,2.983424027302082338e-01,3.358628735087884065e-01,3.203333768773243828e-01,2.528954117560611170e-01,2.128456219238551717e-01,4.029014075595089839e-01,4.455129873355024306e-01,4.029014075595089839e-01,4.030955950490482387e-01,4.029792424434166520e-01,3.842704476458349561e-01,4.032004663289285862e-01,3.532909179141340283e-01,3.532698730692662714e-01,3.532349273155537817e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.497523010277742816e-01
5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.429560365579019221e-01,5.424543961741161713e-01,5.407141673776584279e-01,5.413334615839943131e-01,5.401101986150289580e-01,5.392052660333738201e-01,5.390955130638777071e-01,5.389025332397138213e-01,5.375510111050785245e-01,5.386968389103661270e-01,5.366941044838063890e-01,5.382471678262522596e-01,5.351470171005417997e-01,5.292381655596968271e-01,5.326072387009013198e-01,5.283717960580894824e-01,5.217100983958121718e-01,5.270383109444646275e-01,5.224563335415280951e-01,5.238095055851972326e-01,5.186474972750987344e-01,5.199453335809898213e-01,5.202746591095163131e-01,5.328573062281061201e-01,5.335171280968963314e-01,5.306212230690621201e-01,5.335171280968963314e-01,5.313428201401844131e-01,3.727924047032953325e-01,4.234484249775589682e-01,4.948762245046531283e-01,4.949672785050985291e-01,4.935214153089786393e-01,4.869378898831433489e-01,4.704445161105962891e-01,4.947469702907514311e-01,4.586290355867802537e-01,4.506083316664148963e-01,4.627894314651601060e-01,4.559110287403948525e-01,4.369072744319210666e-01,3.736756843550522733e-01,3.730230007524946156e-01,4.651977798687965127e-01,4.888313405153703606e-01,2.968627008069699702e-01,3.334438942479748813e-01,3.196479502346613044e-01,2.524810039339274725e-01,2.128456219238551717e-01,3.963210685559316326e-01,4.260868478096692114e-01,3.963210685559316326e-01,3.895047245230232602e-01,3.929324870830833150e-01,3.764094390445359983e-01,3.940172597494315809e-01,3.425189240597332763e-01,3.442457154527192031e-01,3.466961166924528714e-01,1.897727581988572498e-01,1.819254506462880949e-01,1.783921704502312577e-01,1.898021929162091170e-01,1.451091338283740928e-01,6.803356527312287572e-02,6.594737436538030372e-03,0.000000000000000000e+00,5.429560365579019221e-01
